teacher {'sha256': '22aa12e2b632b19ddde155ccf2388671842ddd304824b3095e0a7fff364beb4f', 'source_url': 'http://shape2prog.csail.mit.edu/repo/resnet32x4_vanilla/ckpt_epoch_240.pth', 'architecture': 'resnet32x4', 'top1': 79.42, 'top5': 94.58, 'ce': 0.8833264050483703, 'n': 10000, 'evaluation_seconds': 3.972043699992355}
normalization constant Z_v1 is set to 74297.8
normalization constant Z_v2 is set to 73928.6
{'epoch': 122, 'global_step': 95404, 'ce': 1.068306439743042, 'kd': 4.721060862121582, 'crd': 9.531710913085938, 'total': 8.69367526977539, 'train_top1': 70.5, 'test_top1': 58.87, 'test_top5': 85.93, 'test_ce': 1.522380278968811, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.58881420000398, 'train_seconds': 94.50521430000663, 'train_n': 50000, 'best_top1': 62.34, 'peak_memory_bytes': 1446451200}
{'epoch': 123, 'global_step': 96186, 'ce': 1.0728491528511048, 'kd': 4.727525545043945, 'crd': 9.529886895751954, 'total': 8.696758788146973, 'train_top1': 70.066, 'test_top1': 62.58, 'test_top5': 87.8, 'test_ce': 1.4097050533294677, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.33154280000599, 'train_seconds': 93.2858305000118, 'train_n': 50000, 'best_top1': 62.58, 'peak_memory_bytes': 1446451200}
{'epoch': 124, 'global_step': 96968, 'ce': 1.0728353100204469, 'kd': 4.723558801116943, 'crd': 9.528884904785157, 'total': 8.695943319702149, 'train_top1': 70.29, 'test_top1': 59.52, 'test_top5': 87.0, 'test_ce': 1.4895325912475585, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.60647210000025, 'train_seconds': 93.35220169999229, 'train_n': 50000, 'best_top1': 62.58, 'peak_memory_bytes': 1446451200}
{'epoch': 125, 'global_step': 97750, 'ce': 1.070855972595215, 'kd': 4.731223786010742, 'crd': 9.527025075378418, 'total': 8.692476130981445, 'train_top1': 70.16, 'test_top1': 62.81, 'test_top5': 88.92, 'test_ce': 1.3983838842391967, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.77491170000576, 'train_seconds': 93.60153670000727, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 126, 'global_step': 98532, 'ce': 1.0724444842147827, 'kd': 4.714254147644043, 'crd': 9.519694607849122, 'total': 8.688200268554688, 'train_top1': 70.306, 'test_top1': 62.28, 'test_top5': 88.12, 'test_ce': 1.3889310754776, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.76246549999632, 'train_seconds': 94.34148210000421, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 127, 'global_step': 99314, 'ce': 1.0693834177017212, 'kd': 4.707946302185059, 'crd': 9.516197802429199, 'total': 8.682341770935059, 'train_top1': 70.428, 'test_top1': 61.22, 'test_top5': 87.45, 'test_ce': 1.4519549047470093, 'test_n': 10000, 'lr': 0.05, 'seconds': 98.16398660000414, 'train_seconds': 95.81631629999902, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 128, 'global_step': 100096, 'ce': 1.067235241279602, 'kd': 4.71298176940918, 'crd': 9.514056059570313, 'total': 8.678480173339844, 'train_top1': 70.472, 'test_top1': 54.14, 'test_top5': 82.61, 'test_ce': 2.0273095373153684, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.84070319999591, 'train_seconds': 95.68462420000287, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 129, 'global_step': 100878, 'ce': 1.073167636680603, 'kd': 4.737989911193847, 'crd': 9.525837734069825, 'total': 8.69383794189453, 'train_top1': 70.286, 'test_top1': 60.11, 'test_top5': 86.66, 'test_ce': 1.5571172054290772, 'test_n': 10000, 'lr': 0.05, 'seconds': 98.60537400000612, 'train_seconds': 96.36022679999587, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 130, 'global_step': 101660, 'ce': 1.067502670249939, 'kd': 4.739965376281738, 'crd': 9.522084945373535, 'total': 8.685170750427247, 'train_top1': 70.36, 'test_top1': 59.41, 'test_top5': 86.72, 'test_ce': 1.5159762950897218, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.40082029999758, 'train_seconds': 95.30817570000363, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 131, 'global_step': 102442, 'ce': 1.0690935640335082, 'kd': 4.715083371734619, 'crd': 9.514402403564453, 'total': 8.680615587463379, 'train_top1': 70.32, 'test_top1': 62.32, 'test_top5': 88.37, 'test_ce': 1.3730830255508424, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.49332549999235, 'train_seconds': 93.18949740000244, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 132, 'global_step': 103224, 'ce': 1.0706585272598266, 'kd': 4.713998501434326, 'crd': 9.515062921142578, 'total': 8.682709010009766, 'train_top1': 70.164, 'test_top1': 58.17, 'test_top5': 86.08, 'test_ce': 1.5829774742126466, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.22838200000115, 'train_seconds': 94.92100729999947, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 133, 'global_step': 104006, 'ce': 1.0663021229553222, 'kd': 4.695116420288086, 'crd': 9.503990211791992, 'total': 8.669494400634767, 'train_top1': 70.262, 'test_top1': 56.05, 'test_top5': 83.8, 'test_ce': 1.7888675188064576, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.28088350000326, 'train_seconds': 94.1099569999933, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 134, 'global_step': 104788, 'ce': 1.0697038985061647, 'kd': 4.715155505371094, 'crd': 9.520163631591798, 'total': 8.685834912109375, 'train_top1': 70.198, 'test_top1': 59.83, 'test_top5': 86.98, 'test_ce': 1.501002032661438, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.11429630000202, 'train_seconds': 93.85885190000408, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 135, 'global_step': 105570, 'ce': 1.0705819780349732, 'kd': 4.728823602752685, 'crd': 9.523753346557617, 'total': 8.689584792785645, 'train_top1': 70.238, 'test_top1': 60.39, 'test_top5': 86.93, 'test_ce': 1.4904787000656128, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.68887790000008, 'train_seconds': 93.52274809998926, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 136, 'global_step': 106352, 'ce': 1.069749612083435, 'kd': 4.706979329071045, 'crd': 9.520801705322265, 'total': 8.686391073608398, 'train_top1': 70.222, 'test_top1': 61.51, 'test_top5': 87.68, 'test_ce': 1.4293299966812134, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.16476620000321, 'train_seconds': 93.04173420000006, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 137, 'global_step': 107134, 'ce': 1.0696878324508667, 'kd': 4.712912545623779, 'crd': 9.512687142944335, 'total': 8.679837647094727, 'train_top1': 70.412, 'test_top1': 59.36, 'test_top5': 85.49, 'test_ce': 1.5796133296966552, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.9752479000017, 'train_seconds': 93.71754260000307, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 138, 'global_step': 107916, 'ce': 1.0722567443847657, 'kd': 4.714033028106689, 'crd': 9.519165834960937, 'total': 8.687589514770508, 'train_top1': 70.15, 'test_top1': 56.73, 'test_top5': 83.67, 'test_ce': 1.698454154777527, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.8790796000103, 'train_seconds': 93.80323340000177, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 139, 'global_step': 108698, 'ce': 1.0653373513031006, 'kd': 4.7185263639831545, 'crd': 9.509251520996093, 'total': 8.672738673706055, 'train_top1': 70.474, 'test_top1': 60.09, 'test_top5': 86.86, 'test_ce': 1.4781842451095581, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.05726469999354, 'train_seconds': 92.88529500000004, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 140, 'global_step': 109480, 'ce': 1.0714232685470582, 'kd': 4.722021438446045, 'crd': 9.519616405334473, 'total': 8.687116498718261, 'train_top1': 70.404, 'test_top1': 55.79, 'test_top5': 84.39, 'test_ce': 1.7109741815567017, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.09733419999247, 'train_seconds': 92.92509599999175, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 141, 'global_step': 110262, 'ce': 1.067187038154602, 'kd': 4.722627109222412, 'crd': 9.509370606079102, 'total': 8.674683635864257, 'train_top1': 70.29, 'test_top1': 58.54, 'test_top5': 85.06, 'test_ce': 1.6060490434646606, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.19603089999873, 'train_seconds': 94.00849900000321, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 142, 'global_step': 111044, 'ce': 1.0664231605148315, 'kd': 4.7129961032104495, 'crd': 9.51434016418457, 'total': 8.677895393676758, 'train_top1': 70.478, 'test_top1': 60.99, 'test_top5': 87.33, 'test_ce': 1.4402587162017821, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.80628580000484, 'train_seconds': 93.68619130000297, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 143, 'global_step': 111826, 'ce': 1.0644209631347656, 'kd': 4.702152117614746, 'crd': 9.509506889953613, 'total': 8.672026579589843, 'train_top1': 70.488, 'test_top1': 59.05, 'test_top5': 85.12, 'test_ce': 1.6537594127655029, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.58286879998923, 'train_seconds': 94.43127749999985, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 144, 'global_step': 112608, 'ce': 1.0551658625030518, 'kd': 4.699273901824951, 'crd': 9.485416993103028, 'total': 8.643499564208984, 'train_top1': 70.576, 'test_top1': 58.84, 'test_top5': 85.63, 'test_ce': 1.56933665599823, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.73565539999981, 'train_seconds': 93.60870430000068, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 145, 'global_step': 113390, 'ce': 1.0654445662307739, 'kd': 4.722000104827881, 'crd': 9.496340157165527, 'total': 8.662516797790527, 'train_top1': 70.31, 'test_top1': 61.33, 'test_top5': 87.38, 'test_ce': 1.4335156179428101, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.8661482000025, 'train_seconds': 94.76828190000379, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 146, 'global_step': 114172, 'ce': 1.0686776991844178, 'kd': 4.724399541625977, 'crd': 9.510035703735351, 'total': 8.676706352844239, 'train_top1': 70.33, 'test_top1': 55.68, 'test_top5': 84.24, 'test_ce': 1.7384401573181152, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.95956939998723, 'train_seconds': 94.76688949999516, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 147, 'global_step': 114954, 'ce': 1.0633684520339965, 'kd': 4.703112614593506, 'crd': 9.508305358581543, 'total': 8.670012841796876, 'train_top1': 70.362, 'test_top1': 59.43, 'test_top5': 85.42, 'test_ce': 1.5450448781967163, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.53453949998948, 'train_seconds': 93.52926840000146, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 148, 'global_step': 115736, 'ce': 1.067795714263916, 'kd': 4.69045447555542, 'crd': 9.503860348815918, 'total': 8.670884078063965, 'train_top1': 70.386, 'test_top1': 60.07, 'test_top5': 86.48, 'test_ce': 1.4769520978927613, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.52377999998862, 'train_seconds': 92.32800039999711, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 149, 'global_step': 116518, 'ce': 1.0607000353813172, 'kd': 4.702618502197265, 'crd': 9.496510118408203, 'total': 8.657908220825195, 'train_top1': 70.564, 'test_top1': 61.25, 'test_top5': 87.86, 'test_ce': 1.4414435499191285, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.26242089999141, 'train_seconds': 92.0257905000035, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 150, 'global_step': 117300, 'ce': 1.0632060373687744, 'kd': 4.719727850112915, 'crd': 9.494845072631836, 'total': 8.659082203063965, 'train_top1': 70.422, 'test_top1': 56.1, 'test_top5': 83.31, 'test_ce': 1.7201478350639343, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.78103720000945, 'train_seconds': 91.77909020001243, 'train_n': 50000, 'best_top1': 62.81, 'peak_memory_bytes': 1446451200}
{'epoch': 151, 'global_step': 118082, 'ce': 0.7756678801631928, 'kd': 4.192296380767822, 'crd': 8.785955383911134, 'total': 7.804432293548584, 'train_top1': 78.892, 'test_top1': 72.76, 'test_top5': 93.0, 'test_ce': 0.9545105249404907, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.56532460000017, 'train_seconds': 91.46326870001212, 'train_n': 50000, 'best_top1': 72.76, 'peak_memory_bytes': 1446451200}
{'epoch': 152, 'global_step': 118864, 'ce': 0.6991314679718018, 'kd': 4.0372689622497555, 'crd': 8.365105903625489, 'total': 7.391216293792724, 'train_top1': 81.29, 'test_top1': 73.06, 'test_top5': 93.1, 'test_ce': 0.9381347463607788, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.35188349999953, 'train_seconds': 92.39195770000515, 'train_n': 50000, 'best_top1': 73.06, 'peak_memory_bytes': 1446451200}
{'epoch': 153, 'global_step': 119646, 'ce': 0.666919717130661, 'kd': 3.9511871954345703, 'crd': 8.148680068206787, 'total': 7.185863869018554, 'train_top1': 82.252, 'test_top1': 73.25, 'test_top5': 93.22, 'test_ce': 0.9380255367279052, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.31598379999923, 'train_seconds': 92.25665739999386, 'train_n': 50000, 'best_top1': 73.25, 'peak_memory_bytes': 1446451200}
{'epoch': 154, 'global_step': 120428, 'ce': 0.6485454406356812, 'kd': 3.9369011204528808, 'crd': 8.021477997436524, 'total': 7.0657279360961915, 'train_top1': 82.62, 'test_top1': 73.55, 'test_top5': 93.36, 'test_ce': 0.9340007549285889, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.4389172999945, 'train_seconds': 91.25963289999345, 'train_n': 50000, 'best_top1': 73.55, 'peak_memory_bytes': 1446451200}
{'epoch': 155, 'global_step': 121210, 'ce': 0.6304950983285904, 'kd': 3.8823938177490236, 'crd': 7.927906884460449, 'total': 6.972820689697266, 'train_top1': 83.308, 'test_top1': 73.38, 'test_top5': 93.15, 'test_ce': 0.9325815448760987, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.84175680000044, 'train_seconds': 93.68134170000849, 'train_n': 50000, 'best_top1': 73.55, 'peak_memory_bytes': 1446451200}
{'epoch': 156, 'global_step': 121992, 'ce': 0.6157980377578736, 'kd': 3.8554031578063963, 'crd': 7.852640263671875, 'total': 6.897910347595215, 'train_top1': 83.75, 'test_top1': 73.84, 'test_top5': 93.49, 'test_ce': 0.9123076680183411, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.37988900000346, 'train_seconds': 94.15425620001042, 'train_n': 50000, 'best_top1': 73.84, 'peak_memory_bytes': 1446451200}
{'epoch': 157, 'global_step': 122774, 'ce': 0.6032739447784424, 'kd': 3.8478525201416014, 'crd': 7.790892692871093, 'total': 6.835988197631836, 'train_top1': 84.042, 'test_top1': 73.43, 'test_top5': 93.56, 'test_ce': 0.9231045694351196, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.99593049999385, 'train_seconds': 92.82975119999901, 'train_n': 50000, 'best_top1': 73.84, 'peak_memory_bytes': 1446451200}
{'epoch': 158, 'global_step': 123556, 'ce': 0.593411630859375, 'kd': 3.826220010986328, 'crd': 7.744870570068359, 'total': 6.789308174438476, 'train_top1': 84.386, 'test_top1': 73.81, 'test_top5': 93.41, 'test_ce': 0.9245321876525879, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.65872339998896, 'train_seconds': 94.52772030000051, 'train_n': 50000, 'best_top1': 73.84, 'peak_memory_bytes': 1446451200}
{'epoch': 159, 'global_step': 124338, 'ce': 0.5859904664611817, 'kd': 3.8176056340026854, 'crd': 7.7014622033691404, 'total': 6.747160312194824, 'train_top1': 84.708, 'test_top1': 74.08, 'test_top5': 93.56, 'test_ce': 0.9089036532402038, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.71097030000237, 'train_seconds': 94.51247870000952, 'train_n': 50000, 'best_top1': 74.08, 'peak_memory_bytes': 1446451200}
{'epoch': 160, 'global_step': 125120, 'ce': 0.5749904496765137, 'kd': 3.793221893463135, 'crd': 7.662136569213867, 'total': 6.704699797668457, 'train_top1': 85.122, 'test_top1': 74.14, 'test_top5': 93.61, 'test_ce': 0.9153496622085572, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.32651240000268, 'train_seconds': 92.31859450000047, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 161, 'global_step': 125902, 'ce': 0.5682814657402039, 'kd': 3.78412058013916, 'crd': 7.632914419250488, 'total': 6.674613101501465, 'train_top1': 84.986, 'test_top1': 74.06, 'test_top5': 93.52, 'test_ce': 0.9188589245796204, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 97.63209099999222, 'train_seconds': 95.34880439999688, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 162, 'global_step': 126684, 'ce': 0.5612918345832825, 'kd': 3.77985716835022, 'crd': 7.601837451477051, 'total': 6.642761905517578, 'train_top1': 85.22, 'test_top1': 73.65, 'test_top5': 93.62, 'test_ce': 0.9182221243858337, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.90922570000112, 'train_seconds': 93.73840960000234, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 163, 'global_step': 127466, 'ce': 0.554242926197052, 'kd': 3.750800983428955, 'crd': 7.5748973004150395, 'total': 6.61416085647583, 'train_top1': 85.474, 'test_top1': 73.4, 'test_top5': 93.46, 'test_ce': 0.9369965650558472, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.0726663999958, 'train_seconds': 93.85984209999151, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 164, 'global_step': 128248, 'ce': 0.5533513539123535, 'kd': 3.75803348236084, 'crd': 7.556146930541992, 'total': 6.598268992614746, 'train_top1': 85.44, 'test_top1': 73.54, 'test_top5': 93.66, 'test_ce': 0.9172157207489013, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.68895619999967, 'train_seconds': 94.4037745000096, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 165, 'global_step': 129030, 'ce': 0.546899270439148, 'kd': 3.7466992962646484, 'crd': 7.5334805599975585, 'total': 6.573683815917969, 'train_top1': 85.712, 'test_top1': 73.18, 'test_top5': 93.34, 'test_ce': 0.9441494863510131, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.38479699999152, 'train_seconds': 93.24739409999165, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 166, 'global_step': 129812, 'ce': 0.5454799744987487, 'kd': 3.7395785278320313, 'crd': 7.519762905426026, 'total': 6.56129038772583, 'train_top1': 85.984, 'test_top1': 73.26, 'test_top5': 93.36, 'test_ce': 0.9383084801673889, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.79309659999853, 'train_seconds': 93.66839469999832, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 167, 'global_step': 130594, 'ce': 0.5381427781581879, 'kd': 3.7317264112854005, 'crd': 7.497682458190918, 'total': 6.536288840789795, 'train_top1': 86.034, 'test_top1': 73.87, 'test_top5': 93.54, 'test_ce': 0.9404838181495666, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.67775699999765, 'train_seconds': 94.51489740000397, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 168, 'global_step': 131376, 'ce': 0.5351376507949829, 'kd': 3.714138441772461, 'crd': 7.488338938903809, 'total': 6.525808896179199, 'train_top1': 86.024, 'test_top1': 73.34, 'test_top5': 93.37, 'test_ce': 0.9477246404647827, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.51657249999698, 'train_seconds': 94.27656379999826, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 169, 'global_step': 132158, 'ce': 0.5357114278411865, 'kd': 3.7338777713012696, 'crd': 7.478011586914063, 'total': 6.518120792694091, 'train_top1': 86.118, 'test_top1': 73.79, 'test_top5': 93.29, 'test_ce': 0.9266898663520813, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.35646889999043, 'train_seconds': 94.1625878999912, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 170, 'global_step': 132940, 'ce': 0.533680557937622, 'kd': 3.7209843302917482, 'crd': 7.469711156616211, 'total': 6.5094495796203615, 'train_top1': 86.186, 'test_top1': 73.18, 'test_top5': 93.49, 'test_ce': 0.9550326217651367, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.6750105000101, 'train_seconds': 91.5353199000092, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 171, 'global_step': 133722, 'ce': 0.5333283429908753, 'kd': 3.703130104598999, 'crd': 7.4562668287658695, 'total': 6.498341909332275, 'train_top1': 86.158, 'test_top1': 73.43, 'test_top5': 93.24, 'test_ce': 0.9517128249168396, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.68614229999366, 'train_seconds': 92.61245059999055, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 172, 'global_step': 134504, 'ce': 0.5283791105461121, 'kd': 3.690250056152344, 'crd': 7.446606479797364, 'total': 6.4856644024658205, 'train_top1': 86.264, 'test_top1': 73.03, 'test_top5': 93.29, 'test_ce': 0.9689904868125916, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.90511979999428, 'train_seconds': 91.88197509999736, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 173, 'global_step': 135286, 'ce': 0.5306851678848267, 'kd': 3.712492836074829, 'crd': 7.442175092163086, 'total': 6.484425326080323, 'train_top1': 86.188, 'test_top1': 73.4, 'test_top5': 93.16, 'test_ce': 0.9653019414901733, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.64379980000376, 'train_seconds': 92.4664877000032, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 174, 'global_step': 136068, 'ce': 0.5265796900367736, 'kd': 3.7202388578796386, 'crd': 7.434535873413086, 'total': 6.474208466186523, 'train_top1': 86.378, 'test_top1': 72.79, 'test_top5': 92.74, 'test_ce': 0.9837160936355591, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.86406449999777, 'train_seconds': 91.8000580999942, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 175, 'global_step': 136850, 'ce': 0.5292463216400146, 'kd': 3.7208844329833983, 'crd': 7.433738725891113, 'total': 6.47623740020752, 'train_top1': 86.202, 'test_top1': 72.59, 'test_top5': 92.85, 'test_ce': 0.9984624309539795, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.67436399999133, 'train_seconds': 91.62876749999123, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 176, 'global_step': 137632, 'ce': 0.5246914632797242, 'kd': 3.710586914367676, 'crd': 7.428106487426758, 'total': 6.467176742858887, 'train_top1': 86.522, 'test_top1': 73.2, 'test_top5': 92.97, 'test_ce': 0.9665708918571472, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.53743410001334, 'train_seconds': 92.33846120000817, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 177, 'global_step': 138414, 'ce': 0.5194876305389404, 'kd': 3.6868686993408204, 'crd': 7.422895376281739, 'total': 6.457804019470215, 'train_top1': 86.538, 'test_top1': 72.46, 'test_top5': 92.91, 'test_ce': 0.9897014177322387, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.13664379999682, 'train_seconds': 92.01562439999543, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 178, 'global_step': 139196, 'ce': 0.5248627447128296, 'kd': 3.6818469430541994, 'crd': 7.42053653717041, 'total': 6.461292065429688, 'train_top1': 86.134, 'test_top1': 73.0, 'test_top5': 93.07, 'test_ce': 0.9768473027229309, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.81183809999493, 'train_seconds': 91.6907790999976, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 179, 'global_step': 139978, 'ce': 0.521947483959198, 'kd': 3.7027247710418703, 'crd': 7.416408315277099, 'total': 6.455074224853516, 'train_top1': 86.478, 'test_top1': 72.97, 'test_top5': 93.12, 'test_ce': 0.9850289639472961, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.6683614999929, 'train_seconds': 92.50780379999196, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 180, 'global_step': 140760, 'ce': 0.5215531147003174, 'kd': 3.7135332855224608, 'crd': 7.412551824951172, 'total': 6.451594664611816, 'train_top1': 86.434, 'test_top1': 72.09, 'test_top5': 92.68, 'test_ce': 1.0037918440818787, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.9612943000102, 'train_seconds': 91.71060080001189, 'train_n': 50000, 'best_top1': 74.14, 'peak_memory_bytes': 1446451200}
{'epoch': 181, 'global_step': 141542, 'ce': 0.4417610258293152, 'kd': 3.55090890914917, 'crd': 7.1599410775756835, 'total': 6.169713989257812, 'train_top1': 89.326, 'test_top1': 75.15, 'test_top5': 94.0, 'test_ce': 0.889084623336792, 'test_n': 10000, 'lr': np.float64(0.0005000000000000001), 'seconds': 94.32647090000683, 'train_seconds': 92.23647190000338, 'train_n': 50000, 'best_top1': 75.15, 'peak_memory_bytes': 1446451200}
