teacher {'sha256': '22aa12e2b632b19ddde155ccf2388671842ddd304824b3095e0a7fff364beb4f', 'source_url': 'http://shape2prog.csail.mit.edu/repo/resnet32x4_vanilla/ckpt_epoch_240.pth', 'architecture': 'resnet32x4', 'top1': 79.42, 'top5': 94.58, 'ce': 0.8833264050483703, 'n': 10000, 'evaluation_seconds': 3.8446215000003576}
normalization constant Z_v1 is set to 110497.9
normalization constant Z_v2 is set to 111062.9
{'epoch': 117, 'global_step': 91494, 'ce': 1.0743323526763917, 'kd': 4.7985338342285155, 'crd': 7.31571197921753, 'total': 6.926902029113769, 'train_top1': 70.358, 'test_top1': 60.81, 'test_top5': 87.48, 'test_ce': 1.4542501905441285, 'test_n': 10000, 'lr': 0.05, 'seconds': 92.55687219998799, 'train_seconds': 90.38852709997445, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 118, 'global_step': 92276, 'ce': 1.0719855932235718, 'kd': 4.7875025161743165, 'crd': 7.319178187561035, 'total': 6.927328227539062, 'train_top1': 70.326, 'test_top1': 57.68, 'test_top5': 85.4, 'test_ce': 1.5878602043151855, 'test_n': 10000, 'lr': 0.05, 'seconds': 91.68990190001205, 'train_seconds': 89.57813239999814, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 119, 'global_step': 93058, 'ce': 1.0770044137954713, 'kd': 4.812869009552002, 'crd': 7.319861991729736, 'total': 6.932894089965821, 'train_top1': 70.26, 'test_top1': 61.23, 'test_top5': 87.53, 'test_ce': 1.4328917446136475, 'test_n': 10000, 'lr': 0.05, 'seconds': 92.7760447000037, 'train_seconds': 90.61991649999982, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 120, 'global_step': 93840, 'ce': 1.0715515382003784, 'kd': 4.802711624450684, 'crd': 7.310041099243164, 'total': 6.919584512023926, 'train_top1': 70.384, 'test_top1': 55.74, 'test_top5': 85.31, 'test_ce': 1.7364570447921752, 'test_n': 10000, 'lr': 0.05, 'seconds': 92.81845270004123, 'train_seconds': 90.62959700002102, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 121, 'global_step': 94622, 'ce': 1.0697636820602416, 'kd': 4.759933880310059, 'crd': 7.303844305114746, 'total': 6.912839229888916, 'train_top1': 70.602, 'test_top1': 55.53, 'test_top5': 81.7, 'test_ce': 1.8344963689804077, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.18183180002961, 'train_seconds': 90.93027670000447, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 122, 'global_step': 95404, 'ce': 1.0844411633300781, 'kd': 4.8093931233215335, 'crd': 7.330909597625732, 'total': 6.949168939208985, 'train_top1': 70.264, 'test_top1': 62.92, 'test_top5': 87.55, 'test_ce': 1.3669578506469726, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.70785439998144, 'train_seconds': 91.46842759998981, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 123, 'global_step': 96186, 'ce': 1.0718831255722046, 'kd': 4.825321770629883, 'crd': 7.319106515045166, 'total': 6.927168453216553, 'train_top1': 70.444, 'test_top1': 56.83, 'test_top5': 85.18, 'test_ce': 1.703276496887207, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.5587358000339, 'train_seconds': 91.32521500001894, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 124, 'global_step': 96968, 'ce': 1.0616319804000856, 'kd': 4.787213848876953, 'crd': 7.289604454803467, 'total': 6.893315633544922, 'train_top1': 70.562, 'test_top1': 58.85, 'test_top5': 85.94, 'test_ce': 1.5852653024673462, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.15665520000039, 'train_seconds': 91.11729169997852, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 125, 'global_step': 97750, 'ce': 1.0713992199325562, 'kd': 4.7985178979492185, 'crd': 7.292332044372559, 'total': 6.905264970092773, 'train_top1': 70.528, 'test_top1': 58.95, 'test_top5': 85.55, 'test_ce': 1.5799148233413696, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.30269240000052, 'train_seconds': 91.21912399999565, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 126, 'global_step': 98532, 'ce': 1.0794418270111084, 'kd': 4.794739947662354, 'crd': 7.305718365478516, 'total': 6.924016622009277, 'train_top1': 70.2, 'test_top1': 58.33, 'test_top5': 85.31, 'test_ce': 1.5583496185302734, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.17644579999615, 'train_seconds': 93.97127229999751, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 127, 'global_step': 99314, 'ce': 1.0765442528152467, 'kd': 4.780564566650391, 'crd': 7.3019275198364255, 'total': 6.9180863700866695, 'train_top1': 70.222, 'test_top1': 61.49, 'test_top5': 87.24, 'test_ce': 1.4481569145202637, 'test_n': 10000, 'lr': 0.05, 'seconds': 92.97806809999747, 'train_seconds': 90.76596819999395, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 128, 'global_step': 100096, 'ce': 1.076676033229828, 'kd': 4.789396510162353, 'crd': 7.305732202301026, 'total': 6.921261894378662, 'train_top1': 70.388, 'test_top1': 59.07, 'test_top5': 85.97, 'test_ce': 1.5433592744827271, 'test_n': 10000, 'lr': 0.05, 'seconds': 92.93409689998953, 'train_seconds': 90.88934009999502, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 129, 'global_step': 100878, 'ce': 1.0688782759094237, 'kd': 4.786044815979004, 'crd': 7.268576203308106, 'total': 6.883739332885742, 'train_top1': 70.46, 'test_top1': 58.7, 'test_top5': 85.21, 'test_ce': 1.5573803140640259, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.283334799984, 'train_seconds': 92.18071650003549, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 130, 'global_step': 101660, 'ce': 1.0752310334396362, 'kd': 4.77921878616333, 'crd': 7.286892450561523, 'total': 6.904745085906982, 'train_top1': 70.322, 'test_top1': 55.98, 'test_top5': 84.44, 'test_ce': 1.7078049343109132, 'test_n': 10000, 'lr': 0.05, 'seconds': 98.8721622999874, 'train_seconds': 96.66580299998168, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 131, 'global_step': 102442, 'ce': 1.0856501404953003, 'kd': 4.8058602912902835, 'crd': 7.334784214477539, 'total': 6.953477604675293, 'train_top1': 70.102, 'test_top1': 61.27, 'test_top5': 88.29, 'test_ce': 1.3903937355041505, 'test_n': 10000, 'lr': 0.05, 'seconds': 101.2908939999761, 'train_seconds': 99.13500799995381, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 132, 'global_step': 103224, 'ce': 1.0725247427368163, 'kd': 4.775360707550049, 'crd': 7.309059683532714, 'total': 6.919772575683594, 'train_top1': 70.482, 'test_top1': 54.27, 'test_top5': 81.82, 'test_ce': 1.7778073888778687, 'test_n': 10000, 'lr': 0.05, 'seconds': 97.00329929997679, 'train_seconds': 94.76999499998055, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 133, 'global_step': 104006, 'ce': 1.070045358428955, 'kd': 4.79084217010498, 'crd': 7.282537127685547, 'total': 6.896075154266358, 'train_top1': 70.652, 'test_top1': 58.52, 'test_top5': 85.66, 'test_ce': 1.5897280385971069, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.00032110000029, 'train_seconds': 92.87018000002718, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 134, 'global_step': 104788, 'ce': 1.0682242513275146, 'kd': 4.779764681701661, 'crd': 7.277555633850097, 'total': 6.890268854370118, 'train_top1': 70.56, 'test_top1': 59.14, 'test_top5': 85.97, 'test_ce': 1.5588192304611206, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.61554349999642, 'train_seconds': 92.40699449996464, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 135, 'global_step': 105570, 'ce': 1.066921358757019, 'kd': 4.793192948608398, 'crd': 7.2750118359375, 'total': 6.886930921325684, 'train_top1': 70.464, 'test_top1': 57.84, 'test_top5': 85.88, 'test_ce': 1.5720626140594482, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.74090610002168, 'train_seconds': 93.55520669999532, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 136, 'global_step': 106352, 'ce': 1.0721984008407592, 'kd': 4.773183229064942, 'crd': 7.286157985992432, 'total': 6.901124885253906, 'train_top1': 70.44, 'test_top1': 57.79, 'test_top5': 85.48, 'test_ce': 1.6387611310958863, 'test_n': 10000, 'lr': 0.05, 'seconds': 96.72051700000884, 'train_seconds': 94.60634530003881, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 137, 'global_step': 107134, 'ce': 1.0646312121963502, 'kd': 4.7609756196594235, 'crd': 7.267427699432373, 'total': 6.878573457183838, 'train_top1': 70.526, 'test_top1': 59.63, 'test_top5': 86.96, 'test_ce': 1.4748512404441834, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.50372420001077, 'train_seconds': 92.26098160003312, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 138, 'global_step': 107916, 'ce': 1.0835921015548706, 'kd': 4.817485187988281, 'crd': 7.308215233154296, 'total': 6.930164369506836, 'train_top1': 70.022, 'test_top1': 63.24, 'test_top5': 87.72, 'test_ce': 1.3904870506286622, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.91006359999301, 'train_seconds': 91.81538539996836, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 139, 'global_step': 108698, 'ce': 1.0742890475463867, 'kd': 4.781454307250977, 'crd': 7.290578480224609, 'total': 6.906751925354004, 'train_top1': 70.25, 'test_top1': 59.81, 'test_top5': 86.22, 'test_ce': 1.5090663726806641, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.72081309999339, 'train_seconds': 92.6934476000024, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 140, 'global_step': 109480, 'ce': 1.063994413795471, 'kd': 4.7638039291381835, 'crd': 7.265149273986816, 'total': 6.876113911895752, 'train_top1': 70.714, 'test_top1': 60.54, 'test_top5': 86.41, 'test_ce': 1.4806182430267334, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.64659790002042, 'train_seconds': 92.50820949999616, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 141, 'global_step': 110262, 'ce': 1.069428055038452, 'kd': 4.769759999694824, 'crd': 7.268666543579101, 'total': 6.884361374816894, 'train_top1': 70.444, 'test_top1': 58.48, 'test_top5': 85.58, 'test_ce': 1.5805281908035278, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.5525349000236, 'train_seconds': 91.34829420002643, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 142, 'global_step': 111044, 'ce': 1.080829454650879, 'kd': 4.799666424407959, 'crd': 7.292011299743653, 'total': 6.914438583984375, 'train_top1': 70.14, 'test_top1': 60.85, 'test_top5': 87.32, 'test_ce': 1.4538721874237062, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.89018909999868, 'train_seconds': 91.77846010000212, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 143, 'global_step': 111826, 'ce': 1.0662537423324585, 'kd': 4.753058033752441, 'crd': 7.274057182006836, 'total': 6.885499577636719, 'train_top1': 70.554, 'test_top1': 57.24, 'test_top5': 86.36, 'test_ce': 1.7260505702972413, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.50516309996601, 'train_seconds': 92.24895219999598, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 144, 'global_step': 112608, 'ce': 1.0715654431915282, 'kd': 4.770599770507813, 'crd': 7.265404005737305, 'total': 6.883888754577637, 'train_top1': 70.402, 'test_top1': 61.31, 'test_top5': 87.22, 'test_ce': 1.4240992029190063, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.57097519998206, 'train_seconds': 92.28986910003005, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 145, 'global_step': 113390, 'ce': 1.0759527824401856, 'kd': 4.78716469543457, 'crd': 7.282097342834473, 'total': 6.901630746154785, 'train_top1': 70.394, 'test_top1': 58.29, 'test_top5': 85.29, 'test_ce': 1.6012429977416993, 'test_n': 10000, 'lr': 0.05, 'seconds': 93.64037590002408, 'train_seconds': 91.53761050000321, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 146, 'global_step': 114172, 'ce': 1.0697412255859375, 'kd': 4.769511733551026, 'crd': 7.271804537658691, 'total': 6.887184933776855, 'train_top1': 70.718, 'test_top1': 61.94, 'test_top5': 87.31, 'test_ce': 1.439425036239624, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.0257067999919, 'train_seconds': 91.9719436999876, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 147, 'global_step': 114954, 'ce': 1.0727011743164063, 'kd': 4.777884022979737, 'crd': 7.269474280090332, 'total': 6.888280696258545, 'train_top1': 70.404, 'test_top1': 60.51, 'test_top5': 86.3, 'test_ce': 1.4785508806228638, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.38022639998235, 'train_seconds': 92.26008129998809, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 148, 'global_step': 115736, 'ce': 1.0645368593597413, 'kd': 4.761749018859863, 'crd': 7.249200618438721, 'total': 6.863897454528809, 'train_top1': 70.488, 'test_top1': 62.45, 'test_top5': 88.17, 'test_ce': 1.3758703582763672, 'test_n': 10000, 'lr': 0.05, 'seconds': 94.25853550003376, 'train_seconds': 91.98033709998708, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 149, 'global_step': 116518, 'ce': 1.0717096333312988, 'kd': 4.7726837214660645, 'crd': 7.275658820648194, 'total': 6.89223678894043, 'train_top1': 70.424, 'test_top1': 60.11, 'test_top5': 86.55, 'test_ce': 1.5134845579147338, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.00455460004741, 'train_seconds': 92.90099920000648, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 150, 'global_step': 117300, 'ce': 1.0825175643157958, 'kd': 4.783427898864746, 'crd': 7.310740949707031, 'total': 6.931110429077148, 'train_top1': 70.312, 'test_top1': 56.69, 'test_top5': 84.71, 'test_ce': 1.656215717124939, 'test_n': 10000, 'lr': 0.05, 'seconds': 95.77364919998217, 'train_seconds': 93.69043010001769, 'train_n': 50000, 'best_top1': 63.66, 'peak_memory_bytes': 1446451200}
{'epoch': 151, 'global_step': 118082, 'ce': 0.7965280241012573, 'kd': 4.282865095825195, 'crd': 6.379180497741699, 'total': 5.899872533569336, 'train_top1': 78.68, 'test_top1': 72.38, 'test_top5': 93.02, 'test_ce': 0.9708007610321044, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.71570060000522, 'train_seconds': 91.47249249997549, 'train_n': 50000, 'best_top1': 72.38, 'peak_memory_bytes': 1446451200}
{'epoch': 152, 'global_step': 118864, 'ce': 0.7168343579101563, 'kd': 4.090932744522095, 'crd': 5.827577165222168, 'total': 5.378896189575196, 'train_top1': 81.114, 'test_top1': 73.01, 'test_top5': 93.29, 'test_ce': 0.9395729351043701, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.36967810004717, 'train_seconds': 91.26255949999904, 'train_n': 50000, 'best_top1': 73.01, 'peak_memory_bytes': 1446451200}
{'epoch': 153, 'global_step': 119646, 'ce': 0.6827184658622741, 'kd': 4.037571553649903, 'crd': 5.547129591064453, 'total': 5.1204222265625, 'train_top1': 82.002, 'test_top1': 72.52, 'test_top5': 93.37, 'test_ce': 0.9396842125892639, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 96.55004669999471, 'train_seconds': 94.37280610000016, 'train_n': 50000, 'best_top1': 73.01, 'peak_memory_bytes': 1446451200}
{'epoch': 154, 'global_step': 120428, 'ce': 0.6584875700950622, 'kd': 3.9820657487487794, 'crd': 5.379926061096191, 'total': 4.96242851638794, 'train_top1': 82.648, 'test_top1': 73.24, 'test_top5': 93.58, 'test_ce': 0.9233412890434265, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.05350430001272, 'train_seconds': 92.84310779999942, 'train_n': 50000, 'best_top1': 73.24, 'peak_memory_bytes': 1446451200}
{'epoch': 155, 'global_step': 121210, 'ce': 0.6421671536827087, 'kd': 3.9619241021728517, 'crd': 5.2616954275512695, 'total': 4.851523583221436, 'train_top1': 83.03, 'test_top1': 73.67, 'test_top5': 93.68, 'test_ce': 0.9119564461708068, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 97.3835579000297, 'train_seconds': 95.21567960001994, 'train_n': 50000, 'best_top1': 73.67, 'peak_memory_bytes': 1446451200}
{'epoch': 156, 'global_step': 121992, 'ce': 0.6237538773727417, 'kd': 3.924894736785889, 'crd': 5.162112474517822, 'total': 4.753443937683105, 'train_top1': 83.696, 'test_top1': 73.56, 'test_top5': 93.87, 'test_ce': 0.909852155303955, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.3705084999674, 'train_seconds': 93.30598720000125, 'train_n': 50000, 'best_top1': 73.67, 'peak_memory_bytes': 1446451200}
{'epoch': 157, 'global_step': 122774, 'ce': 0.6128306267356872, 'kd': 3.89608006149292, 'crd': 5.0873787158203125, 'total': 4.682733679504395, 'train_top1': 84.088, 'test_top1': 73.46, 'test_top5': 93.65, 'test_ce': 0.9113034561157226, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.98977679997915, 'train_seconds': 91.96332570002414, 'train_n': 50000, 'best_top1': 73.67, 'peak_memory_bytes': 1446451200}
{'epoch': 158, 'global_step': 123556, 'ce': 0.5976623286247253, 'kd': 3.862768010864258, 'crd': 5.021847381439209, 'total': 4.615140305938721, 'train_top1': 84.46, 'test_top1': 73.66, 'test_top5': 93.68, 'test_ce': 0.9063756751060486, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.42707630002405, 'train_seconds': 91.23528179997811, 'train_n': 50000, 'best_top1': 73.67, 'peak_memory_bytes': 1446451200}
{'epoch': 159, 'global_step': 124338, 'ce': 0.5903020709609985, 'kd': 3.8552966604614256, 'crd': 4.96324213180542, 'total': 4.560895841674805, 'train_top1': 84.66, 'test_top1': 73.8, 'test_top5': 93.74, 'test_ce': 0.9063854524612427, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.52778430003673, 'train_seconds': 91.34908740001265, 'train_n': 50000, 'best_top1': 73.8, 'peak_memory_bytes': 1446451200}
{'epoch': 160, 'global_step': 125120, 'ce': 0.5829122043418884, 'kd': 3.8300443156433106, 'crd': 4.910900749359131, 'total': 4.511632869567871, 'train_top1': 84.914, 'test_top1': 73.69, 'test_top5': 93.6, 'test_ce': 0.9235506892204285, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.19313799997326, 'train_seconds': 92.1222248999984, 'train_n': 50000, 'best_top1': 73.8, 'peak_memory_bytes': 1446451200}
{'epoch': 161, 'global_step': 125902, 'ce': 0.5747054651641845, 'kd': 3.814899267883301, 'crd': 4.867697094726562, 'total': 4.468863208007813, 'train_top1': 85.05, 'test_top1': 74.18, 'test_top5': 93.44, 'test_ce': 0.9042377187728882, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.76476950000506, 'train_seconds': 91.75725460000103, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 162, 'global_step': 126684, 'ce': 0.5665933121299743, 'kd': 3.797529849395752, 'crd': 4.831737703704834, 'total': 4.431983524932861, 'train_top1': 85.428, 'test_top1': 73.9, 'test_top5': 93.48, 'test_ce': 0.9092387475967407, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.26960999995936, 'train_seconds': 91.08192759996746, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 163, 'global_step': 127466, 'ce': 0.5577102560997009, 'kd': 3.7842828274536133, 'crd': 4.797836345825195, 'total': 4.395979389495849, 'train_top1': 85.666, 'test_top1': 73.8, 'test_top5': 93.79, 'test_ce': 0.9086154233932495, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 92.97569560003467, 'train_seconds': 90.9039789000526, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 164, 'global_step': 128248, 'ce': 0.5522756974792481, 'kd': 3.76393121673584, 'crd': 4.77405413696289, 'total': 4.371519062194825, 'train_top1': 85.684, 'test_top1': 73.6, 'test_top5': 93.64, 'test_ce': 0.9121454648017884, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.99989249999635, 'train_seconds': 91.7765914000338, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 165, 'global_step': 129030, 'ce': 0.5491183006286621, 'kd': 3.7429752809143064, 'crd': 4.743059576721191, 'total': 4.343566016540527, 'train_top1': 85.804, 'test_top1': 73.2, 'test_top5': 93.47, 'test_ce': 0.9268541865348816, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.9911037000129, 'train_seconds': 91.92270339996321, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 166, 'global_step': 129812, 'ce': 0.5464838406944275, 'kd': 3.755927987136841, 'crd': 4.725254309082032, 'total': 4.32668734161377, 'train_top1': 85.926, 'test_top1': 73.99, 'test_top5': 93.55, 'test_ce': 0.91707501039505, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.26954220002517, 'train_seconds': 91.25407200003974, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 167, 'global_step': 130594, 'ce': 0.5412789705085754, 'kd': 3.723139010772705, 'crd': 4.705569980773926, 'total': 4.305735018157959, 'train_top1': 86.202, 'test_top1': 73.33, 'test_top5': 93.16, 'test_ce': 0.9375436878204346, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.10161770001287, 'train_seconds': 91.88134389999323, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 168, 'global_step': 131376, 'ce': 0.538835998802185, 'kd': 3.734625666809082, 'crd': 4.689191777954101, 'total': 4.290189486083984, 'train_top1': 86.152, 'test_top1': 73.24, 'test_top5': 93.27, 'test_ce': 0.9365735080718994, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.08158409997122, 'train_seconds': 91.96442550001666, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 169, 'global_step': 132158, 'ce': 0.5399748497390747, 'kd': 3.7290133518981934, 'crd': 4.680221487426758, 'total': 4.284152098388672, 'train_top1': 86.024, 'test_top1': 73.79, 'test_top5': 93.54, 'test_ce': 0.9235565991401672, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.6378521999577, 'train_seconds': 92.38239369995426, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 170, 'global_step': 132940, 'ce': 0.5335372799873352, 'kd': 3.704680208129883, 'crd': 4.654110701599121, 'total': 4.256825898742676, 'train_top1': 86.368, 'test_top1': 73.14, 'test_top5': 93.53, 'test_ce': 0.9436877524375915, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 93.63953009998659, 'train_seconds': 91.44974070001626, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 171, 'global_step': 133722, 'ce': 0.5322509466362, 'kd': 3.7153384648132324, 'crd': 4.64893586883545, 'total': 4.251399687805176, 'train_top1': 86.362, 'test_top1': 72.94, 'test_top5': 93.44, 'test_ce': 0.9400336421966553, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.11173400003463, 'train_seconds': 91.95523550000507, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 172, 'global_step': 134504, 'ce': 0.5293084765625, 'kd': 3.7036003115844727, 'crd': 4.638969531402588, 'total': 4.2404841548156735, 'train_top1': 86.556, 'test_top1': 73.31, 'test_top5': 93.24, 'test_ce': 0.9429504740715027, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 94.49440800002776, 'train_seconds': 92.21101780002937, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 173, 'global_step': 135286, 'ce': 0.529415839881897, 'kd': 3.704116729660034, 'crd': 4.634625669250489, 'total': 4.237116426849365, 'train_top1': 86.392, 'test_top1': 72.9, 'test_top5': 93.34, 'test_ce': 0.9517027953147889, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 95.44586909998907, 'train_seconds': 92.96495080000022, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 174, 'global_step': 136068, 'ce': 0.5270794267845154, 'kd': 3.7062714041137697, 'crd': 4.626034356231689, 'total': 4.227906968841553, 'train_top1': 86.554, 'test_top1': 73.87, 'test_top5': 93.82, 'test_ce': 0.9259434853553772, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 103.18697700003395, 'train_seconds': 100.80580060003558, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 175, 'global_step': 136850, 'ce': 0.5261774510002136, 'kd': 3.6965240756225586, 'crd': 4.618618746643066, 'total': 4.221072495880127, 'train_top1': 86.636, 'test_top1': 72.59, 'test_top5': 92.94, 'test_ce': 0.9797285261154175, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 101.52550160000101, 'train_seconds': 99.34888639999554, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 176, 'global_step': 137632, 'ce': 0.5246677836990357, 'kd': 3.692040399169922, 'crd': 4.618787400970459, 'total': 4.219697755279541, 'train_top1': 86.804, 'test_top1': 73.21, 'test_top5': 93.11, 'test_ce': 0.954395571231842, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 105.87927320000017, 'train_seconds': 103.53710280003725, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
{'epoch': 177, 'global_step': 138414, 'ce': 0.5218898368310928, 'kd': 3.6681635047912597, 'crd': 4.612955473937988, 'total': 4.212254266891479, 'train_top1': 86.7, 'test_top1': 72.53, 'test_top5': 92.86, 'test_ce': 0.9882426797866821, 'test_n': 10000, 'lr': np.float64(0.005000000000000001), 'seconds': 102.80701600003522, 'train_seconds': 100.62182559998473, 'train_n': 50000, 'best_top1': 74.18, 'peak_memory_bytes': 1446451200}
